stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785495520.743599892,1789398466.881834,0.099113,3.3571774511272734,-4.1019580624956795,0.260431581336294,-0.06679515135215827,-0.012893039794980228,0.3282839785448713,0.9421262159134718
1785495520.843988895,1789398466.961608,0.100389,3.35755696347114,-4.116428007107827,0.2609106764228949,-0.06562997079737032,-0.012910818863469693,0.3282993482592572,0.9422025024494245
1785495520.944109917,1789398467.085043,0.100121,3.358885054367723,-4.119091123894816,0.260383069769105,-0.0659081135628398,-0.012489087510303249,0.3283215305935824,0.9421810419491761
1785495521.044321060,1789398467.169044,0.100211,3.374308916241354,-4.125653347212066,0.26243973678877247,-0.06534394204464762,-0.011274103011697642,0.3283349067377235,0.942230997609863
1785495521.143558025,1789398467.301970,0.099237,3.3720684328552126,-4.11326046821376,0.2606362429207832,-0.0669830540637387,-0.01146173435568608,0.3283311335228064,0.9421149430263183
1785495521.243730068,1789398467.368840,0.100172,3.371803325044275,-4.11192041936084,0.260899433779856,-0.06701379160088887,-0.011617181498473513,0.3283299381567637,0.9421112697231043
1785495521.344048977,1789398467.515895,0.100319,3.369511987351386,-4.110604971482718,0.26077469986276247,-0.06711465477952624,-0.011944703857443895,0.3283190114971603,0.9421038020585154
1785495521.443263054,1789398467.583755,0.099214,3.3658056912183363,-4.096501363240283,0.25850596415698773,-0.06819561233249269,-0.01182950077131045,0.32836418400107253,0.9420118810479025
1785495521.543438911,1789398467.681687,0.100176,3.366444421256409,-4.105080288600989,0.25732321642456735,-0.06690656682142511,-0.012147975490359324,0.32837263906965497,0.9420973134013736
1785495521.643712044,1789398467.793392,0.100273,3.367103541400738,-4.117693491128305,0.2589955637670217,-0.06585893887647551,-0.012353967462162593,0.3283815396249424,0.9421653485941631
1785495521.744071960,1789398467.868500,0.100360,3.3550201481061563,-4.1076404279875,0.25801393871207917,-0.06735684174153984,-0.012867049481815983,0.32841385078154284,0.9420413141275047
1785495521.844289064,1789398467.990648,0.100217,3.358538646206847,-4.105013196368108,0.25753635761839944,-0.06712345663885112,-0.01212705891922177,0.32848797307833855,0.9420419457506691
1785495521.943259954,1789398468.068483,0.098971,3.3644222501223626,-4.112607158252524,0.25917754457954256,-0.06624561202182387,-0.011860662526840307,0.32853515510876824,0.9420910229006196
1785495522.043515921,1789398468.188364,0.100256,3.367054217563396,-4.100486005454356,0.25979844696671167,-0.06737344378258746,-0.011431493333644405,0.3284946090162674,0.9420304835196613
1785495522.143769026,1789398468.270885,0.100253,3.3643324622450663,-4.1042553869374245,0.2594112800126444,-0.06680992032663662,-0.012007844811326097,0.3284649252725122,0.9420737970428105
1785495522.244071960,1789398468.393159,0.100303,3.367579010721282,-4.1087859871430314,0.25871852078767776,-0.06630805150459135,-0.011887667516907233,0.32841745758911595,0.9421273264359618
1785495522.344444036,1789398468.449556,0.100372,3.3627899304843747,-4.116390362274803,0.25916796554865995,-0.06600106335559974,-0.012529443277221011,0.32843438890848103,0.9421346638721058
1785495522.444097042,1789398468.617182,0.099653,3.3597602607481942,-4.111727324565158,0.26050331053886505,-0.06674761393770684,-0.012380873618916682,0.32843350215693384,0.9420843405252984
1785495522.544342995,1789398468.678761,0.100246,3.361587908780321,-4.111617166763763,0.2579666335367296,-0.06659023531469684,-0.012114452952888,0.32843604211159383,0.9420980558479339
1785495522.643683910,1789398468.761075,0.099341,3.364415973633286,-4.108017419659888,0.2587799532401709,-0.06678148171647527,-0.0117414851118661,0.32842694981331644,0.9420924104690798
1785495522.743927002,1789398468.906382,0.100243,3.3706619479122604,-4.108216079047871,0.2604236433755789,-0.06660863403403931,-0.011392161003399766,0.3284588151259293,0.9420978268236598
1785495522.843981981,1789398468.975883,0.100055,3.378353372300057,-4.1006815592813535,0.25961871726135743,-0.0670161892672975,-0.010819011504304199,0.32840027977816805,0.9420960861864253
1785495522.944346905,1789398469.067318,0.100365,3.3681523781602385,-4.101834321032619,0.25974425427840736,-0.0670282918458084,-0.012122459924779541,0.32832189161803443,0.9421066763068612
1785495523.043668985,1789398469.189301,0.099322,3.361895421453589,-4.10286669576772,0.2590959558494129,-0.06700711330607327,-0.012604969820230327,0.3283226228675872,0.9421015958035345
1785495523.144290924,1789398469.275623,0.100622,3.3607509483736036,-4.10469817443635,0.2602876303796944,-0.06679790131654142,-0.012472058777389562,0.3283473750862329,0.9421095952189106
1785495523.244436979,1789398469.379323,0.100146,3.368042928173806,-4.085477769818635,0.2593399693832282,-0.06807675932203487,-0.011240886432074406,0.3283572907846556,0.9420300881081198
1785495523.344692945,1789398469.479673,0.100256,3.3725062891971094,-4.089016643233839,0.2587266380460955,-0.0670092595908965,-0.011361793377084047,0.32839416475040106,0.942092321027097
1785495523.443953037,1789398469.573604,0.099260,3.3700951514528583,-4.090745215540308,0.2591649329513099,-0.06671749862450368,-0.011901492603283253,0.32837935603955287,0.9421115265074257
1785495523.544178963,1789398469.679074,0.100226,3.3507104610625404,-4.090523956919955,0.26046698267041063,-0.0672467819481538,-0.013474570600920175,0.3283612638473232,0.9420590144302674
1785495523.644186974,1789398469.774982,0.100008,3.35462066147088,-4.096703727607824,0.26003778640225,-0.0662735776951253,-0.012772103042071667,0.32838992954920193,0.9421277728917883
1785495523.744321108,1789398469.889955,0.100134,3.352819195258287,-4.100731971000414,0.2595109976543001,-0.06606769108905898,-0.01273185532487392,0.3284390100135424,0.9421256693007951
1785495523.844635010,1789398469.951561,0.100314,3.358734115853425,-4.097137423475798,0.25899025728378194,-0.06638395503012132,-0.011879645638780316,0.32849916125148704,0.9420935970439058
1785495523.944710970,1789398470.121921,0.100076,3.3609010438027,-4.104028580662747,0.25963281213800943,-0.065798031272677,-0.01193583483828688,0.32848292832077913,0.9421396503327725
1785495524.043858051,1789398470.186120,0.099147,3.361837859889186,-4.112016217452097,0.2588538710421747,-0.06545381345380034,-0.012091824236527793,0.32848996854182727,0.9421591832903701
1785495524.143997908,1789398470.263822,0.100140,3.3634016943172966,-4.118713866004081,0.26022082388160733,-0.06541011944485516,-0.01211631853690296,0.32853915595614763,0.9421447522026242
1785495524.244055986,1789398470.404524,0.100058,3.3441492123422263,-4.135666513914805,0.2615564357859384,-0.06514763788936079,-0.014015994130152993,0.3285524375176441,0.9421319615569757
1785495524.344192028,1789398470.475631,0.100136,3.354062978555433,-4.12701616319194,0.2608120801283164,-0.06619019901184632,-0.012079525743844743,0.3286147919022386,0.9420643614719879
1785495524.444226027,1789398470.590677,0.100034,3.3599772991949886,-4.11862170779175,0.2613733131573373,-0.0669957261959033,-0.011372146067661699,0.3286001304068553,0.9420213380077422
1785495524.544424057,1789398470.668728,0.100198,3.364614102642162,-4.114132304566628,0.2610064701383243,-0.06721638115116195,-0.011073589204100604,0.3285783583276299,0.9420167706393555
1785495524.643392086,1789398470.793014,0.098968,3.36765155233546,-4.110389153834874,0.26037006540069624,-0.06733695943888834,-0.011056504237520444,0.328539068919933,0.9420220633301508
1785495524.743753910,1789398470.893907,0.100362,3.358396361647935,-4.105763407413397,0.26007763879681867,-0.06783878669537712,-0.012062731606066687,0.3285399205282949,0.9419734126530115
1785495524.843930960,1789398470.969711,0.100177,3.3624728835107636,-4.10259827713925,0.2610108023814966,-0.06759143668028368,-0.011625506827391456,0.32855189074575897,0.9419925160880463
1785495524.944238901,1789398471.100972,0.100308,3.3616008592216415,-4.107099433167229,0.2611871899655143,-0.06693335686922014,-0.012038660133092466,0.328536584669809,0.9420396535889107
1785495525.044450045,1789398471.172434,0.100211,3.3580310175232393,-4.105312667586254,0.2607600048243947,-0.06716889366869923,-0.012362797769738596,0.3285482177627007,0.9420146334105327
1785495525.143560886,1789398471.290590,0.099111,3.3631724386029465,-4.093646133403624,0.2590619643518022,-0.06777997317498939,-0.011558501000913114,0.32855303159350296,0.9419793955929866
1785495525.243711948,1789398471.373376,0.100151,3.3736131288651157,-4.093500754338854,0.25898278498467264,-0.06699892921706578,-0.01097808747480639,0.32854065270980864,0.9420465299528336
1785495525.343746901,1789398471.499321,0.100035,3.3749935063664025,-4.0948474559252395,0.25962442368573474,-0.06666959099849745,-0.011455104060643963,0.3284714633637379,0.942088341920617
1785495525.443830013,1789398471.555146,0.100083,3.3737594217976192,-4.0966038667268245,0.258651454595326,-0.06652413721272914,-0.011960732406223888,0.3284347275848392,0.9421051479344973
1785495525.544106960,1789398471.716325,0.100277,3.3677180737530805,-4.103795224653173,0.2595068123094557,-0.06618725792529369,-0.01281357161470297,0.32841715365595714,0.9421237882865101
1785495525.643062115,1789398471.776779,0.098955,3.3716019731536653,-4.104116724999063,0.2592435802893447,-0.06616490573850031,-0.012258942054121548,0.32838108000300015,0.942145312509908
1785495525.743279934,1789398471.855727,0.100218,3.365664139667691,-4.104365147790857,0.2597117432289725,-0.06648066863664107,-0.012811570923436625,0.3283432450238383,0.9421289178213959
1785495525.843272924,1789398472.005010,0.099993,3.3674774016995044,-4.0979378196534135,0.25942667783134615,-0.06698800843339398,-0.012281930146292643,0.3283728088447473,0.9420897299776811
1785495525.943603039,1789398472.075200,0.100330,3.374945778930345,-4.095391737361653,0.2575916251971647,-0.06679344150874954,-0.011649730158511918,0.32836736179651616,0.9421134728181351
1785495526.043834925,1789398472.167697,0.100232,3.3712895903033617,-4.094130953474819,0.25781260284331925,-0.06693465996217488,-0.012221836662236118,0.32837750606177085,0.9420926660987237
1785495526.144068956,1789398472.279790,0.100234,3.3700439576595715,-4.097246857312046,0.2588729602242017,-0.06656705758284245,-0.012402726238988,0.3283427216922098,0.9421284712492003
1785495526.243256092,1789398472.370230,0.099187,3.3689658819362025,-4.1031996804052255,0.25663328461563767,-0.06615207087033052,-0.01262467001446481,0.3282968174687515,0.9421707493158986
1785495526.343383074,1789398472.482825,0.100127,3.369061418186729,-4.095483276071953,0.2560774740060376,-0.06791885052531173,-0.012526250961019357,0.32846215684671926,0.9419887124057182
1785495526.443795919,1789398472.570083,0.100413,3.352458146148485,-4.073868353215888,0.2534667831794117,-0.07172575325051203,-0.013314269547935204,0.3282527368371702,0.9417687015960761
1785495526.543019056,1789398472.681237,0.099223,3.357497119204907,-4.096525395770073,0.25705571976473424,-0.07097142807156916,-0.0134182002231476,0.3278648552718563,0.9419594709847224
1785495526.643162966,1789398472.775888,0.100144,3.3529428023948573,-4.103769193435712,0.2580940867532032,-0.07277254839761584,-0.014391248766816194,0.3271960363335383,0.9420402337301046
1785495526.743489981,1789398472.878934,0.100327,3.3585004823427482,-4.123035115937202,0.2586326609899394,-0.06748306775281557,-0.01164832378917705,0.3247380357096543,0.9433215572025303
1785495526.843552113,1789398472.961886,0.100062,3.342364325603084,-4.127182044066388,0.25468486078580965,-0.0676466595725671,-0.014036444219866174,0.3263285343910264,0.9427282722632966
1785495526.943670034,1789398473.091515,0.100118,3.3429578592285782,-4.1256017593507295,0.2577875052204216,-0.06622002159177141,-0.012557785457317746,0.3272415859914789,0.9425339013333021
1785495527.043925047,1789398473.146839,0.100255,3.339473906590284,-4.123191315575225,0.25895429632989736,-0.06659391802938315,-0.012543679399641319,0.3275059312959076,0.9424159225918326
1785495527.144100904,1789398473.308237,0.100176,3.338803868732591,-4.101467154007172,0.2582754454005831,-0.06838106391775428,-0.01158519113584899,0.3276713525276835,0.9422426960059178
1785495527.243151903,1789398473.374774,0.099051,3.328964318555401,-4.1016682088502066,0.2559839945337552,-0.06790770958872479,-0.012363575981926767,0.3276755639894594,0.9422655728251681
1785495527.343538046,1789398473.464520,0.100386,3.337430670554309,-4.101152787710779,0.25542886263740794,-0.06728051056248566,-0.011313322302202018,0.3277099883302498,0.94231178767196
1785495527.443715096,1789398473.601970,0.100177,3.342997840801271,-4.094859781642208,0.2567791170697057,-0.06746008431310893,-0.010802802891824646,0.3277518348127502,0.9422903858424027
1785495527.543936968,1789398473.668540,0.100222,3.3468920706539866,-4.092109388146751,0.2569712397914135,-0.06724918945798593,-0.010692132712104684,0.3277569250677554,0.9423049521707081
1785495527.644069910,1789398473.780900,0.100133,3.35923117254276,-4.090953640508899,0.25815816107737694,-0.06678020966601536,-0.010103061462269415,0.3277097746670691,0.942361202158552
1785495527.744208097,1789398473.872834,0.100138,3.358470198446959,-4.064718861840242,0.2579561449959307,-0.06884764085765877,-0.010204634322378933,0.32765332968048566,0.9422309501051068
1785495527.843396902,1789398473.967431,0.099189,3.354232879928276,-4.070854542341813,0.259275034565777,-0.06755305521324545,-0.011456821386597241,0.32755889440310404,0.942343088621383
1785495527.943689108,1789398474.092029,0.100292,3.349711662836209,-4.068908392980436,0.25884362087878005,-0.0674461110228004,-0.011913331877888175,0.3275571408757426,0.9423456977631809
1785495528.044035912,1789398474.159863,0.100347,3.3494725653919644,-4.0971547045832555,0.25883429244790096,-0.06481339295025756,-0.012748862234239388,0.3274911030319912,0.9425424489331489
1785495528.144150019,1789398474.289087,0.100114,3.3606355303499047,-4.10905113631904,0.2582381968337009,-0.06435358031625288,-0.011985517418825798,0.3274706502205127,0.9425910764042046
1785495528.244206905,1789398474.363108,0.100057,3.3544171599991297,-4.098759487210253,0.259358268199166,-0.06624028443301049,-0.012237262669190688,0.3274260464644924,0.942472629956558
1785495528.343290091,1789398474.480500,0.099083,3.3562504959673767,-4.096740205395009,0.2593159565755029,-0.06640536976138511,-0.012073571196554451,0.3274979720241566,0.9424381327522142
1785495528.443290949,1789398474.576138,0.100001,3.3559234251044865,-4.109439705962681,0.25938189826897223,-0.06553085673523809,-0.01249381455691987,0.32748033278938576,0.9424999963127406
1785495528.543442011,1789398474.679543,0.100151,3.358542138800784,-4.105276384311605,0.2564828956088005,-0.06626021646446352,-0.012036537666463407,0.3274788935190783,0.9424554524085509
1785495528.643716097,1789398474.778143,0.100274,3.360813407734963,-4.108854159303679,0.25612616475081185,-0.06612736862787612,-0.012049048172729074,0.3274911186946261,0.9424603751525188
1785495528.743685007,1789398474.877945,0.099969,3.3491528480258883,-4.096624108094123,0.2559405813888408,-0.06777776505791258,-0.012657357958645915,0.3275502577161177,0.9423145942430086
1785495528.842823029,1789398474.965278,0.099138,3.346038266017687,-4.1139588271823895,0.25776858345647746,-0.06611174335723778,-0.013175147601204671,0.3275323543425926,0.9424320716819603
1785495528.942887068,1789398475.082288,0.100064,3.361507111175648,-4.112237623331199,0.25824200246346996,-0.06626318452199484,-0.011453586553987895,0.32750250237963224,0.94245430481649
1785495529.042993069,1789398475.169842,0.100106,3.351231137620117,-4.108287895670364,0.25813333203109373,-0.06718166070212146,-0.012488173328128162,0.32748361947549387,0.9423826977228845
1785495529.143189907,1789398475.281293,0.100197,3.35889366227458,-4.103715186366663,0.2584940922146637,-0.06726380944402942,-0.011561572526279934,0.3275226085172147,0.9423751115611427
1785495529.243484974,1789398475.377083,0.100295,3.3623921785169553,-4.0999449643914945,0.25946747491922206,-0.06738198515293227,-0.01138323894339453,0.3275488171599504,0.942359730848642
1785495529.343656063,1789398475.475605,0.100171,3.3665288054310105,-4.090259228968712,0.25744017994490803,-0.06784993278693736,-0.011051397824076688,0.3275292484002852,0.9423369061377604
1785495529.442902088,1789398475.576429,0.099246,3.3684229851628604,-4.0940529217764485,0.2551305323486559,-0.06709330451044737,-0.011472961704705215,0.3275163744789366,0.942390515703423
1785495529.543204069,1789398475.671073,0.100302,3.3614716266655176,-4.090341746667265,0.2555225175826683,-0.06749778836522821,-0.012190828407533083,0.32749494976724364,0.9423600639593612
1785495529.643260956,1789398475.785354,0.100057,3.3542274527865485,-4.109741932758266,0.2572760153255856,-0.06587948023210934,-0.013261198419583047,0.32743805589379565,0.9424798959411893
1785495529.743335962,1789398475.868075,0.100075,3.349722861440448,-4.095572946774966,0.25589765082171156,-0.06753185570892764,-0.01275140562515315,0.327492916155787,0.9423509112782085
1785495529.843441010,1789398475.969022,0.100105,3.3456446136131954,-4.1013473710582495,0.25651703288027794,-0.06686107419571719,-0.012977407033847397,0.32752196278094975,0.9423855620499428
1785495529.942537069,1789398476.078432,0.099096,3.3416554763418245,-4.100935891613734,0.2557419825756661,-0.06694723328804698,-0.01290672245226504,0.32755268140177035,0.9423697392091526
1785495530.042603016,1789398476.176621,0.100066,3.349461395790269,-4.103801618526918,0.2556963750986931,-0.06642425083192749,-0.011998578360457328,0.3275991318205606,0.9424026007228333
1785495530.143018007,1789398476.270557,0.100415,3.361096280345046,-4.1201222286946555,0.258979175035447,-0.06494037349613624,-0.011508946472972929,0.3276267975178244,0.9425025058796814
1785495530.243356943,1789398476.378314,0.100339,3.368589082401102,-4.1064552557429606,0.2586629051296213,-0.066662920165904,-0.010738352886554727,0.3275819865502782,0.9424069104903737
1785495530.342643023,1789398476.469357,0.099286,3.3604471001568887,-4.104312156360142,0.259292762687979,-0.06706877332749452,-0.011796218002499373,0.3275094551524963,0.9423906757130494
1785495530.442946911,1789398476.578424,0.100304,3.3605290082957757,-4.115459006953076,0.25961806506235746,-0.06612894123149617,-0.012092401630197501,0.32746186214516954,0.9424698752717952
1785495530.542120934,1789398476.673771,0.099174,3.365777469105875,-4.101850237458598,0.25911331166889906,-0.06743577093153778,-0.011243662975414584,0.32748388677750606,0.942380125396786
1785495530.642292976,1789398476.776922,0.100172,3.364368563091851,-4.107812173244626,0.25998443695584844,-0.06677694483952235,-0.011808078838851942,0.3274537955303123,0.9424305919826814
1785495530.742450953,1789398476.879397,0.100158,3.3619790507234346,-4.109115118161586,0.26008065466904634,-0.06684125146530948,-0.012160679913995037,0.32747284111275055,0.9424149315986688
1785495530.842724085,1789398476.959467,0.100273,3.3626235291705053,-4.116729655608593,0.2588301863131366,-0.06624779472750579,-0.012270185442589085,0.3274511550447909,0.9424629506260599
1785495530.942992926,1789398477.078187,0.100269,3.3751405758707724,-4.107101513862718,0.258488809965582,-0.06696781138311722,-0.010934507298634634,0.32742229037103265,0.9424385351612478
1785495531.042372942,1789398477.170850,0.099380,3.369008865535375,-4.111633669178418,0.2596688630311979,-0.06676363069615328,-0.012063693729777173,0.32738627000374443,0.942451757451222
1785495531.142513990,1789398477.274208,0.100141,3.3629487231580595,-4.110562988045083,0.25944594173959096,-0.0670532067448581,-0.012521314357598656,0.32742810307236064,0.9424106968145177
1785495531.242698908,1789398477.384012,0.100185,3.3632592500528933,-4.104678251133632,0.25855395853335605,-0.06746184719742677,-0.012149838543198064,0.3274748871739975,0.942370138993412
1785495531.342822075,1789398477.458267,0.100123,3.3523388162487118,-4.09850014638585,0.25865010163125723,-0.06807649543571996,-0.012878097407061806,0.32745608731123915,0.9423227983335534
1785495531.443301916,1789398477.591836,0.100480,3.351645169881332,-4.10085760078595,0.2594935763405947,-0.06742354120488034,-0.012641031061169834,0.3275028774028845,0.9423566924036436
1785495531.542587996,1789398477.661373,0.099286,3.348824870530444,-4.100917181645274,0.2585506198169299,-0.06728402253089992,-0.012665834908390941,0.32754876175330583,0.942350383674783
1785495531.642842054,1789398477.784548,0.100254,3.34601543298487,-4.069437828848593,0.25626865074639454,-0.06955623025154267,-0.011730385495540964,0.3276169918053807,0.942173782043267
1785495531.743146896,1789398477.865071,0.100305,3.3540722416000106,-4.081395007890429,0.25629388710587797,-0.06711877836879244,-0.011546359817893898,0.3276686804992151,0.9423348592645503
1785495531.843357086,1789398477.968657,0.100210,3.359713230204631,-4.084773687153862,0.257690446299261,-0.06650623462457712,-0.011375354988213234,0.3276280339701033,0.9423944998841184
1785495531.943542957,1789398478.084858,0.100186,3.359377378532343,-4.0891117790462115,0.2570236006029692,-0.06614149561698313,-0.011796747176562757,0.32759044857562913,0.942428054185368
1785495532.042686939,1789398478.185311,0.099144,3.3627451245049342,-4.096983333865547,0.25737223360041894,-0.06552792488557091,-0.011860369412349053,0.3275787891533635,0.9424741691921374
1785495532.142910957,1789398478.279522,0.100224,3.3505017530410206,-4.092584690482986,0.25555998571270716,-0.06656564237128273,-0.012811425387413247,0.32757761172566335,0.9423894051459575
1785495532.243108988,1789398478.389565,0.100198,3.3534439845309043,-4.104735884006455,0.256284907107415,-0.06543348442599,-0.012648778999105877,0.32759181507799406,0.9424659517455316
1785495532.343385935,1789398478.483735,0.100277,3.355343708362099,-4.1073584105667225,0.25695633258284956,-0.06565049240252632,-0.012380674402683502,0.3275820037485954,0.9424578306580595
1785495532.442689896,1789398478.583919,0.099304,3.356010657144741,-4.1074331863502245,0.2546981242526078,-0.06600272033478258,-0.012198715058754214,0.32759901403692293,0.9424296887627001
1785495532.542721033,1789398478.673110,0.100031,3.3576352548867066,-4.1056620787794476,0.25471495447805537,-0.06637855200576787,-0.012031259175816723,0.32763888003910413,0.9423915857662266
1785495532.642709970,1789398478.804883,0.099989,3.357352819658054,-4.102643427325186,0.2557557358296977,-0.06676550266797641,-0.011952884825942051,0.32764022495377015,0.9423647803213323
1785495532.742862940,1789398478.875825,0.100153,3.3590483038128465,-4.101597455503276,0.25716507868571037,-0.06681304514983102,-0.011802703123550612,0.32762756416238614,0.942367705515106
1785495532.842946053,1789398478.969363,0.100083,3.358691789627577,-4.11025245706101,0.2583082949740655,-0.0662023558133081,-0.01215712552861228,0.3276186870455164,0.9424093846530931
1785495532.942985058,1789398479.087127,0.100039,3.3527725393493792,-4.114909007409089,0.2583455470381515,-0.06632354574234679,-0.012681166289516663,0.32761939319124966,0.9423937120475167
1785495533.043240070,1789398479.172371,0.100255,3.350099237566914,-4.118533884188172,0.25711639656692065,-0.06639698518698607,-0.012717127510672143,0.32765785474117504,0.9423746841105014
1785495533.142355919,1789398479.274022,0.099116,3.3506719346325364,-4.113004008214086,0.2567348152997187,-0.06702391960833413,-0.012187557381580075,0.32766559131839484,0.9423346103754084
1785495533.242439985,1789398479.393219,0.100084,3.3546736099645242,-4.1074564814898356,0.2543640920855271,-0.06731249355873097,-0.011629959197641043,0.3276790625304011,0.9423164034649744
1785495533.342719078,1789398479.458819,0.100279,3.3549137423522724,-4.102330959179424,0.2543753951017591,-0.06756466576889884,-0.011600045868976743,0.3276961386796945,0.9422927865423745
1785495533.442873955,1789398479.589644,0.100155,3.3520854624435437,-4.09851057357453,0.25646755898490453,-0.06776245962502561,-0.011881182506117801,0.32769376781747656,0.9422759049776285
1785495533.543082952,1789398479.657661,0.100209,3.358182687631593,-4.095609014345679,0.2567354576290156,-0.0674938424927925,-0.011330545304006944,0.32769277435833266,0.9423023111517931
1785495533.642244101,1789398479.787599,0.099161,3.361712167137852,-4.104173074050067,0.25788884753649066,-0.06649237837285762,-0.011609679936404278,0.3276984703713191,0.9423681294835858
1785495533.742284060,1789398479.859397,0.100040,3.3628182644724762,-4.101042467244811,0.2550299555705464,-0.0668328740794843,-0.01160497660795733,0.3276421799652778,0.9423636736248936
1785495533.842295885,1789398479.970760,0.100012,3.3616647490066507,-4.110787265235398,0.25611902957325944,-0.06606308111546765,-0.012096301103804639,0.32759870895221604,0.9424268856022616
1785495533.943303108,1789398480.066113,0.101007,3.3591248594612266,-4.106206847569547,0.2579092249536083,-0.06682610326572852,-0.012131346989327682,0.3275734287066384,0.9423814255108807
1785495534.042402029,1789398480.161294,0.099099,3.373460591812872,-4.097232737125088,0.2557315998586358,-0.0670448513169591,-0.01076911456776415,0.3276077613439227,0.9423705050512439
1785495534.142453909,1789398480.304315,0.100052,3.359596175925565,-4.107160033557401,0.25650763755976436,-0.06654296675188626,-0.012819653794492144,0.32756770888893594,0.9423943368599473
1785495534.242629051,1789398480.372369,0.100175,3.363817744525312,-4.113104330046062,0.2586906750493841,-0.06616040391689967,-0.01244873022954345,0.3275330140312894,0.9424383029083674
1785495534.342773914,1789398480.465950,0.100145,3.354193549430684,-4.102614269873662,0.25681245826984606,-0.06754757709838058,-0.012907841742535193,0.3275319584008851,0.9423340854897316
1785495534.442023993,1789398480.595771,0.099250,3.3547861980794242,-4.119341355991802,0.25904083136488876,-0.06591789858026526,-0.013048218682826348,0.32755909556878815,0.9424381218658997
1785495534.542992115,1789398480.664203,0.100968,3.3538159123242406,-4.105860518585195,0.25784274710315874,-0.06742447274258645,-0.01236109471513711,0.3275586265956905,0.9423409626857852
1785495534.642234087,1789398480.784126,0.099242,3.3529008445845943,-4.101696203067472,0.25853400904823576,-0.06752124628307907,-0.01225156987035437,0.32759646822688354,0.9423223091603868
1785495534.742373943,1789398480.865234,0.100140,3.3467139631335296,-4.097551918544473,0.25780065646484207,-0.06771899403197382,-0.012495008373905422,0.32761310782944003,0.9422991373185954
1785495534.842576027,1789398480.964951,0.100202,3.3476253264875444,-4.094327605173374,0.2579327842703121,-0.06756717799129457,-0.012134156199779273,0.3276618151414312,0.9422978157726114
1785495534.942692995,1789398481.082651,0.100117,3.35087820247879,-4.084318425951072,0.2564757581236499,-0.06791797942310752,-0.011462783330824207,0.3276749452722489,0.942276436567434
1785495535.041914940,1789398481.166368,0.099222,3.354362485008369,-4.082995653436441,0.25621748341810147,-0.06732367500779063,-0.011349452569700371,0.3276790921792018,0.9423190145902965
1785495535.142090082,1789398481.269424,0.100175,3.3582925034814215,-4.082267467404884,0.25568984326442834,-0.06695034246405897,-0.011226839727730302,0.3276773315901391,0.9423476938347326
1785495535.242273092,1789398481.385851,0.100183,3.3615425603910825,-4.084903864828361,0.25638239001681745,-0.06647941447392297,-0.011368302332902872,0.3276308405132189,0.9423955016328726
1785495535.342308998,1789398481.460522,0.100036,3.356066174417888,-4.088741463632363,0.2555875778421301,-0.06631959163282136,-0.012184468097917706,0.32763170651417406,0.9423962624020941
1785495535.442456007,1789398481.598400,0.100147,3.359345959994503,-4.091528401979469,0.25506169188355016,-0.06603707981338167,-0.011930566258726507,0.3276334154186134,0.942418755532593
1785495535.542512894,1789398481.650076,0.100057,3.3555632236107495,-4.0935883350243145,0.2556147927265778,-0.06609448282968942,-0.0123318771582329,0.32760486500897384,0.9424194907617743
1785495535.642587900,1789398481.797353,0.100075,3.356728521109327,-4.10362885630622,0.25548197065672196,-0.06542258553553425,-0.012438402551949895,0.32761489581807285,0.9424614854103665
1785495535.741935015,1789398481.859168,0.099347,3.365446134918899,-4.104618338126226,0.2566429801214086,-0.06554560979593628,-0.011563258606463473,0.3276154451172361,0.9424638901345314
1785495535.841932058,1789398481.958039,0.099997,3.3597057430358865,-4.090401220499301,0.2557963682804656,-0.0672345863254382,-0.01182746112931358,0.32756222216422626,0.9423601287064918
1785495535.942256927,1789398482.100577,0.100325,3.363846567918634,-4.093008423416142,0.25369926302155427,-0.06659546862105839,-0.011689562599052723,0.3275887409377404,0.9423980127823967
1785495536.042289019,1789398482.168927,0.100032,3.3597404782075118,-4.0971111303277095,0.25529240431929107,-0.06706144901432642,-0.012670851091527309,0.3279084995380682,0.9422410665638639
1785495536.142537117,1789398482.267880,0.100248,3.3539045686119997,-4.112060908695871,0.26084877614444507,-0.0735952558278662,-0.015626081998433416,0.3286856508114868,0.9414378932418422
1785495536.242769957,1789398482.416558,0.100233,3.3518268431230713,-4.108483125066463,0.2716575367453401,-0.08608511085246595,-0.02012541879170551,0.3290431070518403,0.9401675142811775
1785495536.342072010,1789398482.466096,0.099302,3.366648573382096,-4.135841093900842,0.2839910917854073,-0.09110871043969343,-0.028426383518625153,0.3312645402175015,0.9386985394665079
1785495536.442212105,1789398482.622181,0.100140,3.3917927134575723,-4.178661058045475,0.2907891518600755,-0.08467342838398735,-0.033945440041436487,0.3349954559376011,0.9377932406065068
1785495536.542520046,1789398482.669044,0.100308,3.4233153730291006,-4.221975102299246,0.2967239290610946,-0.0764471592012643,-0.029764894978657874,0.3339549481177085,0.9390122339483467
1785495536.642672062,1789398482.808523,0.100152,3.4848049656117035,-4.260678370486466,0.3044025697435343,-0.07125492478002597,-0.01675163476903213,0.3324353679702391,0.9402812582146096
1785495536.742815018,1789398482.865130,0.100143,3.513948789404562,-4.306306659757716,0.30566760513798774,-0.06856578881070631,-0.007474339032187044,0.3313362848832499,0.9409883810018927
