stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785497056.205844879,1789401354.945409,0.099746,0.01901135050105883,0.001373717257350744,-0.003860219345088789,0.005074310269858287,-0.02505157848046948,-9.848988933942507e-05,0.9996732766712666
1785497056.305691481,1789401355.048108,0.099847,0.018559285831700134,0.0029031660192324667,-0.0017611241552639711,0.005098028684223944,-0.02494962681562556,-6.055469930075104e-05,0.999675708696789
1785497056.405519724,1789401355.154546,0.099828,0.006157692784853966,-0.0019850775095846293,0.0016017273587358716,0.004912479716743333,-0.024729684170345607,3.78750821075129e-06,0.9996821045960187
1785497056.505740404,1789401355.258411,0.100221,0.002940335792460169,0.0011712003732395316,0.0011319041223593618,0.004987081385078982,-0.024703193562805297,-0.00011122533761841579,0.9996823839980299
1785497056.605889320,1789401355.355336,0.100149,0.005571098648623998,0.0001562981324621602,0.0016292494855364437,0.004846578662636656,-0.024874286050736397,-0.00011633487863218729,0.9996788319430057
1785497056.705776453,1789401355.457003,0.099887,0.0073223787815323155,-0.0027014157023296562,-0.0009042055428472584,0.004933396328975118,-0.024933696297217613,-0.00015891481915463254,0.9996769213779534
1785497056.805559397,1789401355.551656,0.099783,-0.001857100007688836,-0.00834073037817374,-0.003590691097692944,0.004965117983704826,-0.02496347745256522,-0.00015015238529555032,0.9996760224448455
1785497056.905585766,1789401355.700946,0.100026,0.0004616013286815185,0.004070691587411444,-0.002719157694784591,0.005049685849220064,-0.02491410621854024,-0.00012137975019931675,0.9996768344075573
1785497057.005833149,1789401355.730325,0.100247,-0.004435313724067441,0.009614753517869522,-0.0048411973962591,0.005264991743329939,-0.02487956065351743,-7.339343556230887e-05,0.9996765886710748
1785497057.105914116,1789401355.838199,0.100081,0.0007481246449648066,0.011319772326605446,-0.004342102671326287,0.005264200303026429,-0.024926485340902464,-0.00018942102349352776,0.9996754086419242
1785497057.205642939,1789401355.943819,0.099729,0.00781759263823538,0.005438850297767745,-0.002699500659295251,0.005160110302486947,-0.024860394258656326,-8.039399746073167e-05,0.9996776118308234
1785497057.305518866,1789401356.051822,0.099876,0.008879256832876978,0.00723223670783178,-0.005540479130368536,0.005159363528459661,-0.024921050652351152,-5.17189385973525e-05,0.999676107310522
1785497057.405603170,1789401356.152789,0.100084,0.005989751535628862,0.013792066514054478,-0.004830038202438214,0.005286234810337831,-0.024927917495992796,9.166199641981028e-08,0.9996752746021267
1785497057.506054163,1789401356.254297,0.100451,0.018740337284588154,0.008453616212269477,-0.004047428562381272,0.005244230708607405,-0.025001610541421318,-2.6191305929915038e-05,0.9996736551638381
1785497057.605827808,1789401356.355338,0.099774,0.013399694946380103,0.011461123475883444,0.0011190290554864424,0.005403646882423067,-0.024916406713568193,-2.270148666060136e-05,0.9996749335466502
1785497057.705650806,1789401356.447650,0.099823,0.012924854108090869,0.012222971890092558,0.0017708887725070288,0.005330964060600972,-0.024990056883662976,-7.33478543538074e-05,0.9996734829429211
1785497057.805523872,1789401356.550338,0.099873,0.01687062190039154,0.004099544506634679,-0.001323559179678968,0.004968314118757484,-0.024970185441679265,-3.0328548009665192e-05,0.999675849850344
1785497057.905591249,1789401356.651793,0.100067,0.0027594587237302626,0.004589700119248133,-0.0026459327291755708,0.004868173142050033,-0.024949302052302825,-8.927683325404106e-05,0.9996768604139099
1785497058.005958796,1789401356.751729,0.100368,0.004467054127820863,0.0047199034174879185,-0.003320733067523951,0.005175286732243728,-0.024935345178283358,-7.498706687830924e-05,0.9996756670765882
1785497058.105751276,1789401356.851890,0.099792,0.0011168681300723904,0.006157417833711734,0.0071279869765297765,0.0051739803153618485,-0.02490946024852989,-6.814854252002668e-05,0.9996763196523174
1785497058.205631495,1789401356.955070,0.099880,0.014266185327912143,0.0059480567697984925,-0.0005125249964124667,0.004965037853188748,-0.024856957864034745,-6.311472716189316e-05,0.9996786864094863
1785497058.305483341,1789401357.052553,0.099852,0.02047243635529289,0.0021546342654138705,0.0052604741515185904,0.005046338557978692,-0.024750245669413515,-5.404386665361291e-05,0.999680927539245
1785497058.405687332,1789401357.152395,0.100204,0.010917562204306855,-0.0009278214549740225,0.000660974219668875,0.005173287837834076,-0.02477655687001233,-8.212776966784519e-05,0.9996796249687429
1785497058.506133080,1789401357.253597,0.100446,0.014564850187450809,0.0008529850703221419,-0.0035941510284681066,0.005211881986326224,-0.02493332312711876,-8.016839960246786e-05,0.9996755269871469
1785497058.605814695,1789401357.352844,0.099682,0.02505212095408739,0.005189725559746996,0.0018711686742970413,0.004960837090134138,-0.024815843995604582,-2.2479179022933792e-05,0.9996797304521284
1785497058.705622435,1789401357.452206,0.099808,0.015316622551843809,0.002221056799116521,0.003501088325256474,0.005246213061945124,-0.024647458769979508,-3.599269166429636e-05,0.9996824389420972
1785497058.805493832,1789401357.550675,0.099871,0.022430728753959198,0.00966409982833974,-0.004187261130073783,0.005130864073852182,-0.02474578026013635,-3.3029578325107027e-05,0.9996806087457245
1785497058.905643940,1789401357.652549,0.100150,0.01284741637577487,0.0038314852304497556,-0.00031219905204654674,0.005180869109477052,-0.024824663687724333,-7.039747216075053e-05,0.9996783931406442
1785497059.005920410,1789401357.747778,0.100276,0.016630256200605847,0.0073776529580697765,0.004382756233220597,0.005277462260352192,-0.02492317442718314,-3.013355067525505e-05,0.9996754387602682
1785497059.105730772,1789401357.941804,0.099810,0.009905649777719377,0.01310941883424505,0.007257553471586409,0.00532364651806757,-0.024772397941883566,-2.207842755491809e-05,0.9996789417610563
1785497059.205543995,1789401357.990113,0.099813,-0.001434075262267881,0.006811022207683434,-0.0037826028370765985,0.005204104566966086,-0.024829788228304693,-0.00010999452057702157,0.9996781416102895
1785497059.305551767,1789401358.014894,0.100008,-0.0013235252464304792,-0.0032977853865000673,-0.0008912787318297033,0.005082932862009701,-0.02483313665462068,-0.00017795466378113924,0.9996786720989669
1785497059.405975819,1789401358.142675,0.100424,0.010061098507451904,0.0007920329067383179,0.00031428005868411324,0.005232449910661451,-0.025029532554241694,-5.833069670731501e-06,0.9996730185085655
1785497059.505888700,1789401358.248881,0.099913,0.008192575406172506,0.004568499934686219,-0.001621693811353353,0.0050853743941856756,-0.02483379937875884,-6.723774055334688e-05,0.9996786567966607
1785497059.605641365,1789401358.330725,0.099753,0.005946530330054101,0.0018947352023406224,-0.002502277772745032,0.00520860359544417,-0.02485187958243985,-6.603644767767202e-05,0.9996775731049466
1785497059.705504417,1789401358.406615,0.099863,0.011390871692662854,-0.0029849463561018347,0.0015970504813859199,0.0049391714193851,-0.024818761064175673,-0.00014936316775275303,0.9996797544091689
1785497059.805650949,1789401358.535582,0.100147,0.007280565674701173,-0.007878749257474992,-0.0012108499096825653,0.004839946592149219,-0.02477666339421506,-8.229479404345293e-05,0.9996812917603313
1785497059.905936241,1789401358.626800,0.100285,0.009049057957128528,-0.01000523770283222,-0.0011588575546059299,0.0049366698213215284,-0.024881485799847763,-0.00012940403705481832,0.999678210330737
1785497060.005677700,1789401358.709409,0.099741,-0.004531400765333607,-0.005439683385384398,0.0005236128208923052,0.005107400465782243,-0.02486709602569397,-9.303062605942924e-05,0.9996777147366228
1785497060.105610609,1789401358.829206,0.099933,0.0027192380625385287,0.00649715055888201,-0.003508183703731793,0.005206910643036886,-0.024877295331977488,-7.819983221403885e-05,0.9996769488906455
1785497060.205538273,1789401358.911928,0.099928,0.005219402267077594,0.007477088312167493,-0.0033322104901888916,0.005084381704895274,-0.02482428463816205,-2.7208553379092354e-05,0.9996789000547025
1785497060.305945158,1789401359.033887,0.100407,0.012270726711673688,0.004447153174027875,-0.0009718472616623286,0.005070816211985746,-0.024882800989274298,-2.5129151153040706e-05,0.9996775142046564
1785497060.405777693,1789401359.123760,0.099833,0.004115414348152588,0.002563682630630163,-0.0014802967442956727,0.004950833128717537,-0.024758565982497874,1.7712952800652e-05,0.999681200357432
1785497060.505597591,1789401359.212228,0.099820,-0.00550313034324329,0.0015627695680377534,0.001524335275494615,0.0050710042495231075,-0.024797198461075694,-0.00016655367301810325,0.9996796267426181
1785497060.605550289,1789401359.328259,0.099953,-0.002604039250280299,0.005165256981208664,0.002182872882348086,0.005286773319594962,-0.02480773186333074,-0.00014029493827074648,0.9996782516314924
1785497060.705601454,1789401359.431249,0.100051,-0.002069366695858471,0.0049363634824794375,0.0005561813754600964,0.0051737288413433264,-0.02480520023006422,-6.0418687174143376e-05,0.9996789139123661
1785497060.806074619,1789401359.533238,0.100473,-0.0006223929662771271,0.006297900949853109,-0.001659018142291191,0.005008236738526043,-0.024876440017602888,-8.96308807376663e-05,0.9996779842845043
1785497060.905608892,1789401359.627405,0.099534,0.004450568110746234,0.002825472090202155,-0.004469419778325545,0.00492729892447482,-0.024859107205876238,-5.906630627809595e-05,0.9996788199343877
1785497061.005550623,1789401359.725991,0.099942,0.01659366537714936,-0.0010206542704287672,0.0030616234435751344,0.0050083538162041695,-0.024824522598757462,-0.00011365640041961623,0.9996792718427351
1785497061.105510950,1789401359.834782,0.099960,0.015740857746112807,-0.002916825734630583,0.001400889983089404,0.00490812205327544,-0.024935077122536793,-7.926712385404758e-05,0.9996770208339938
1785497061.205703735,1789401359.934668,0.100193,0.015764735306762256,-0.0011185560801643393,0.0026685926792593406,0.0051699588529730426,-0.02494037929097077,-9.977441488861841e-05,0.9996755668972559
1785497061.305658102,1789401360.033835,0.099954,0.0016815063967925564,-0.0010069361399005793,-0.006449787605895374,0.005111580153475958,-0.02483809225458315,-0.00011556915701131524,0.9996784120732328
1785497061.405664206,1789401360.136065,0.100006,0.001957352819402014,-0.0005770786239553839,-0.0018999913472428909,0.005116261919182222,-0.024839950975284922,-0.0001443240887278549,0.9996783382018839
1785497061.505549431,1789401360.359549,0.099885,0.013526219585283702,0.002991228490808632,-0.001615421330336042,0.005150788543949336,-0.024792838005961312,-4.847453081070487e-05,0.9996793396940883
1785497061.605491400,1789401360.398170,0.099942,-0.00014249518210954215,8.914423401814925e-05,0.0005811493911993537,0.004968796342260341,-0.024566211368367036,-0.0001335828811744798,0.9996858478929921
1785497061.705799341,1789401360.438449,0.100308,-0.0032338034175835306,0.0011628986009730095,-0.00260767429408032,0.004934835560900997,-0.025327998511780126,2.335205301314265e-05,0.9996670142322712
1785497061.805864096,1789401360.545947,0.100065,0.002583781042420602,0.006663057139344088,0.0009798995237658148,0.005260746945994093,-0.025021951935830778,-7.176472713524039e-05,0.9996730572105679
1785497061.905599594,1789401360.628382,0.099735,-0.00697051787989527,0.007879973360037425,-0.00023189981847959729,0.005124119351608248,-0.024774205489611695,-5.562172880342403e-05,0.999679938304986
1785497062.005496502,1789401360.707736,0.099897,0.012774180797371693,-0.0015146332214470248,-0.00314709250022982,0.004924276005557612,-0.024786542343354097,-6.007133083503455e-05,0.9996806366114759
1785497062.105610847,1789401360.828676,0.100114,0.001522471310754614,0.0017275402163726733,-0.0007170361790790891,0.004899338373682736,-0.024616928254148695,-0.00012592883968300678,0.9996849441042742
1785497062.205840111,1789401360.933139,0.100229,0.001977661569561806,0.0027348715528864877,0.0028021147723315543,0.004983030819656311,-0.024762453247264837,-0.00010762717152110898,0.9996809384645822
1785497062.305722237,1789401361.034274,0.099882,0.0019527024122039383,0.000514434690018847,0.0023758054390334293,0.005122563042400065,-0.02479563658472766,-0.00015847389815012926,0.9996794039292131
1785497062.405528307,1789401361.133164,0.099806,0.002960401706662369,0.005129528914463387,0.00406586494947192,0.0051513899123277265,-0.02489493658692209,-7.027262399867496e-05,0.9996767979582556
1785497062.505491495,1789401361.234085,0.099963,0.009723784010165437,-0.0019908792523323266,0.0007663823867392616,0.005048248378704916,-0.024942155534365112,-7.892042947373388e-05,0.9996761464780385
1785497062.605791807,1789401361.330976,0.100300,0.007695210488927948,0.006688881211571105,0.003479823676034721,0.00519511846657451,-0.024850521353667797,-5.683034531417753e-05,0.9996776776055817
1785497062.705613613,1789401361.434541,0.099822,0.018096118526427382,0.005643587271389015,0.0018966235412185561,0.00503383063112446,-0.024731035670686855,-8.493625251486271e-05,0.9996814638722046
1785497062.805601358,1789401361.532917,0.099988,0.01936706061454363,0.007366306883503381,0.0025223315893434517,0.005207276980745763,-0.02484638578043981,-2.0610076978964795e-05,0.9996777185449961
1785497062.905307055,1789401361.634160,0.099706,0.005391442264556484,-0.0038114755186559944,0.0017054859116651944,0.005061150651331035,-0.024892283441509216,-0.00016738084449152135,0.9996773134180916
1785497063.005633831,1789401361.718075,0.100327,0.00778345463044007,0.001141069555249388,0.004522927525603904,0.005324765515288256,-0.02483752138712994,-2.7353312172185678e-05,0.9996773197664113
1785497063.106091022,1789401361.835520,0.100457,0.0025283234460552334,0.000828593936644177,0.000919543703576331,0.005421744849461291,-0.024940226602512286,-0.00010576898146495851,0.9996742362353517
1785497063.205692053,1789401361.937914,0.099601,0.006964676881116613,-0.0030405777392657637,0.0020652395621555963,0.0052329509248041734,-0.024892346700194586,-0.00011773471080315411,0.9996764343721033
1785497063.305520773,1789401362.159270,0.099829,0.010860646501340124,-0.007339326673601401,0.0008480994859063062,0.005085234494105945,-0.024905328758543132,-0.00013438715072565757,0.9996768712587437
1785497063.405500650,1789401362.201573,0.099980,0.021226778505649205,0.0037367191081550196,-0.0024600602501150814,0.005044999527104227,-0.025010177345295627,-9.635119940151865e-05,0.9996744618751562
1785497063.505856991,1789401362.241039,0.100356,0.020275798303375725,0.005060216077937597,-0.0012127516395242233,0.005246542585740277,-0.025048160079808646,-2.466311125500575e-05,0.9996724777942364
1785497063.605792999,1789401362.335910,0.099936,0.020210051687987646,-0.0007379792312643737,-0.0009161844742308078,0.0049730252401080114,-0.025063574485445113,-7.667799875673477e-05,0.9996734868818334
1785497063.705622435,1789401362.434845,0.099829,-0.00740183729688218,0.0022491545290403265,0.008586234677184168,0.004885659376563039,-0.024949566963501753,-9.165475926485706e-05,0.9996767682807378
1785497063.805514336,1789401362.536596,0.099892,0.008684369261261884,0.013198616981908107,0.004220291689948086,0.004916974024064154,-0.024902008959871217,-6.855797030340033e-05,0.9996778024023734
1785497063.905493259,1789401362.636256,0.099979,0.005542919198825089,-0.0011657327895200015,0.008915364533612358,0.004988859427347341,-0.024881088178988327,-4.4114177570174125e-05,0.9996779685411736
1785497064.005741119,1789401362.719052,0.100248,0.015134360378619302,-0.0016442977211227798,-8.208656638136747e-05,0.00505387696541139,-0.024974554240238155,-5.632224876556929e-05,0.9996753106863994
1785497064.105951548,1789401362.810418,0.100210,0.01490873980993572,0.010297875808452431,-0.003538148487379822,0.005181620847815302,-0.024950605272457127,-1.453993586292421e-06,0.9996752563206905
1785497064.205644131,1789401362.918700,0.099693,0.007383847521143905,0.004832381561025675,-0.0006208593291780473,0.005102776343037447,-0.024927253161887798,-3.8064179962641265e-05,0.9996762437282078
1785497064.305518150,1789401363.032213,0.099874,0.009560500439659808,0.00808225734074191,0.0024617693344639036,0.005149441427217679,-0.02502195236365002,-4.6481728777459256e-05,0.9996736382401873
1785497064.405558348,1789401363.134592,0.100040,0.0076706023222434805,0.009080164957706045,0.0023218155661002826,0.005135469238933438,-0.024869307725525543,-9.717474629117289e-05,0.999677515524903
1785497064.505767107,1789401363.235439,0.100209,-0.00480990104853328,0.002667630789142992,0.010327826466411616,0.005120794139074742,-0.024853247147623866,-0.0005313488880292354,0.9996778537318852
1785497064.605648756,1789401363.338012,0.099882,0.0028471561281782493,0.010471743066988615,0.0030789541721882863,0.005175391303278474,-0.02467067732899308,-0.00047687086189656525,0.9996821222764728
1785497064.705572844,1789401363.446466,0.099924,-0.002048888405687288,0.014667138314796088,0.0022456839415286867,0.005251211708835196,-0.024611872663658895,-0.0007003548564777961,0.9996830447710298
1785497064.805576086,1789401363.529534,0.100003,-0.001398225820835347,0.016419905873967234,0.002385370518280361,0.00527502754663759,-0.02449605197308293,-0.0009181400421333549,0.9996855878429989
1785497064.905728817,1789401363.639548,0.100153,0.010695246342677503,0.024935587415044376,-0.001006362815767936,0.005338028362478444,-0.02392574484702961,-0.0011175919224386155,0.9996988622455444
1785497065.005765200,1789401363.747611,0.100036,0.02393037963396731,0.015108236626056145,-0.0033251761247129474,0.005175887920428964,-0.023968111367234004,-0.0015235885269978156,0.9996981636972974
1785497065.105611086,1789401363.857205,0.099846,0.012829924206529647,0.011532322774063497,-0.00011371484015931799,0.004950472691265654,-0.023653295298606884,-0.0017640835831140022,0.9997064081272994
1785497065.205482006,1789401364.074309,0.099871,0.01621992217123902,0.006059060069066866,0.0028307104285669737,0.0051510899271621285,-0.023291122064611845,-0.001647884621931901,0.9997140963204586
1785497065.305991173,1789401364.118196,0.100509,0.014897118711307722,-0.00351607061368104,0.006812797602816334,0.004910190116926295,-0.022732072869138514,-0.0019124498457398457,0.9997277056437418
1785497065.405821800,1789401364.169031,0.099831,0.002538700465579344,0.013334473806611376,-0.0005658094918943868,0.0050327948384362884,-0.022830278630748182,-0.0018190645329736596,0.9997250323754305
1785497065.505584955,1789401364.231372,0.099763,0.002415509648536665,0.017337786834556418,-0.0029804217988682047,0.005061942768198885,-0.022594625442043277,-0.0021677744998686477,0.9997295436218422
1785497065.605372429,1789401364.332622,0.099787,-0.012006246362963359,0.005605952196199932,0.002619536570344916,0.005084413837746518,-0.022447695087679933,-0.0018831914756526076,0.9997333160954062
1785497065.705708504,1789401364.441823,0.100336,-0.019881581010428,-0.008181416991602748,-0.001796258504826509,0.004604087272136695,-0.022065492166299286,-0.0018070406203715278,0.9997442928269807
1785497065.806258440,1789401364.527863,0.100550,-0.00837480480948638,0.00933586383566454,-0.005116820822045176,0.004536276626366145,-0.022004188119725904,-0.0017656683616598219,0.9997460279065237
1785497065.905811787,1789401364.621454,0.099553,-0.0006269962324677303,0.014628731984952993,-0.004471597089409585,0.00492460764550881,-0.02196363710987939,-0.0015420284847534186,0.999745452119023
1785497066.005471945,1789401364.707589,0.099660,-0.0035390029952663896,0.018275079045959746,0.0025533055301858454,0.004893590425310137,-0.021690471573887416,-0.000731663504986889,0.999752489811474
1785497066.105477333,1789401364.848967,0.100005,0.011102574112182517,0.013236213922204806,0.008490635035043437,0.005443926116331548,-0.02170098941724302,-0.0008285634033202894,0.9997493406897119
1785497066.205750942,1789401364.936715,0.100274,0.007967468859655005,0.008295416094426347,0.002846079239953392,0.005222742242789779,-0.021628524745285163,-0.0007513883599451035,0.9997521519338755
1785497066.305711508,1789401365.042548,0.099961,0.011284247993928173,0.007010658454500389,-0.0018676881811804935,0.005322433361428726,-0.021627728112808057,-0.0007721172269720539,0.9997516276130055
1785497066.405564547,1789401365.137224,0.099853,0.014895823945341627,0.010837516256676283,0.0015474213071068887,0.005334350007055852,-0.021432405231847928,-0.000725179785815124,0.9997558055997138
1785497066.505451679,1789401365.243966,0.099887,0.014037678089659889,0.01566272315571488,-0.005154756850333675,0.0053585262747482,-0.021383122314655223,-0.0007040319403925322,0.9997567467215915
1785497066.605485439,1789401365.350534,0.100034,0.003775701797851347,0.007872069931474851,-0.0030349365687412644,0.005366989271001471,-0.021442142502050242,-0.0007148525546135859,0.9997554295611433
1785497066.705686808,1789401365.440714,0.100201,0.012354107610080753,0.00760432804336105,-0.0031822739918531684,0.005373312761746447,-0.021248922679412665,-0.0007230390361483441,0.9997595150882812
1785497066.805686474,1789401365.541183,0.100000,0.0007221862681691671,0.009327015939681499,0.001659529489061451,0.005416003692038115,-0.02143477581048675,-0.0006703017357196963,0.9997553540669935
1785497066.905511618,1789401365.638850,0.099825,-0.020655830767111548,0.011798040523135482,0.0012169052116163814,0.005488741212591173,-0.02128008477849244,-0.0007203600020301837,0.9997582271695808
1785497067.005470753,1789401365.746772,0.099959,-0.020863091715124092,0.021588706011634543,0.005217274015641149,0.00544365838406271,-0.021188162915223907,-0.0007156812167998922,0.9997604293710297
1785497067.105576277,1789401365.843943,0.100106,-0.010619751939120306,0.018223803292385286,-0.005068931744690752,0.005421014422195575,-0.021413880736362707,-0.0007198078565756112,0.9997557402641742
1785497067.205717802,1789401366.090066,0.100142,0.00954441643762062,0.011223495898972605,-0.0038601363305053593,0.0055238290073753304,-0.021345492740503947,-0.0007892036833857898,0.9997565875803883
1785497067.305515528,1789401366.130490,0.099798,0.008964819362229023,0.013036448293540257,0.0024256908085635853,0.005505736078965449,-0.021431367719179466,-0.00077299758758424,0.9997548628652515
1785497067.405409813,1789401366.176327,0.099894,0.013426052936882635,0.009316482315245315,0.007619925842156983,0.004962067067847464,-0.02134450851108524,-0.0008530433773183342,0.9997595021624217
1785497067.505628109,1789401366.238637,0.100218,0.013260013988108374,0.01967268008311,0.00544174332124292,0.0054861798631148356,-0.021650055697455598,-0.000629456977887396,0.9997503591912045
1785497067.605815649,1789401366.341628,0.100188,-0.0073299907971415695,0.006889482726184305,0.002064919763183015,0.005404240758097999,-0.021493856789652738,-0.0006690199979527354,0.9997541501362219
1785497067.705622673,1789401366.446387,0.099807,0.011264647295347693,0.023594509847812056,-0.005725730137520368,0.005355684162750726,-0.021455147145175685,-0.0006020510412660331,0.9997552854788486
1785497067.805482864,1789401366.536072,0.099860,0.019123726214381215,0.022731924870281237,0.001536971511929941,0.0056247040393296605,-0.02137520436412062,-0.000624457248105398,0.9997555068096549
1785497067.905465603,1789401366.648175,0.099983,0.03420304948064043,0.020863821570307348,0.00028272566731901705,0.005326196585513653,-0.021494606775264633,-0.0006486586187044539,0.999754566257003
1785497068.005597353,1789401366.742886,0.100132,0.01568036752132966,0.02338936731928922,0.003814447063841986,0.00550516258086832,-0.02149923905319969,-0.00062887812314245,0.9997535098301084
1785497068.105582476,1789401366.848929,0.099985,0.027774642946777714,0.023900953404145595,0.001278372775061598,0.005602159046524164,-0.02131100639743673,-0.0005297892140508394,0.9997570585617075
1785497068.205604553,1789401366.945060,0.100022,0.02818617051712645,0.024358416561380138,0.0017653048462483723,0.005559149439129432,-0.02155372594241021,-0.0005597331049796174,0.999752078994881
1785497068.305296183,1789401367.046211,0.099692,0.021650969652153143,0.026825717938405713,0.0011485859463628012,0.0054797792981279,-0.021413379427211564,-0.0006103705237895306,0.999755503434913
1785497068.405486584,1789401367.142580,0.100190,0.018521874423786833,0.026525540975559207,-0.003377766177490693,0.0054631055989366895,-0.021570818507972805,-0.0006545761580951848,0.9997521821913603
1785497068.505443335,1789401367.237463,0.099957,0.02426001624783941,0.017954268481632975,0.0024073945228785254,0.005754517249890253,-0.021665188931120977,-0.000535603075921064,0.9997485775180516
1785497068.605718613,1789401367.348180,0.100275,-0.007487242379572101,0.009493611296064724,-0.001586835615199511,0.005842902220861825,-0.021644954412822624,-0.0006047987136621643,0.9997484636951652
1785497068.705538273,1789401367.528531,0.099820,-0.017869663639534718,0.013800594769655807,-0.008612199416733857,0.005496863955586295,-0.02150150056983402,-0.0007711627147962356,0.9997534072300975
1785497068.805410624,1789401367.627633,0.099872,-0.015210366604280157,0.007989573623227511,-0.009050097238094745,0.005313296594229986,-0.021324858792934775,-0.0008375206489258925,0.9997581296674453
1785497068.905607224,1789401367.719036,0.100197,-0.009117338193384512,0.012673678947983533,-0.002964949654111315,0.005580940919041974,-0.021338014974122094,-0.000788338539064782,0.999756430705996
1785497069.005856991,1789401367.773736,0.100250,-0.013006823013662197,0.0145360494857259,0.004540225710244594,0.005523594552784394,-0.02128485103739416,-0.0007423769721273159,0.9997579176461602
1785497069.105632782,1789401367.843323,0.099776,-0.002533440315853397,0.014600455679570114,-0.0023091051793585615,0.005379852777753376,-0.021387850335368972,-0.0006879247040531023,0.9997565422651385
1785497069.205518246,1789401367.932667,0.099885,-0.000761387110205694,0.010476599084166038,0.0002688525893383975,0.005461789145804857,-0.021238012449310534,-0.0007462404235777577,0.9997592504258126
1785497069.305425167,1789401368.160585,0.099907,-0.0049535483431967925,0.01153214537818971,-0.0011433654762003087,0.005437070595652197,-0.02123074318257555,-0.000757853486243459,0.9997595308200715
1785497069.405623436,1789401368.199275,0.100198,-0.01051256039473377,0.013391464203918381,-0.00852753913943416,0.005517899826159329,-0.02144265059447946,-0.0007697280660298643,0.999754556396678
1785497069.505617619,1789401368.245047,0.099994,0.0020882620370025473,0.016864823558101236,-0.0014339113368296852,0.005376254800718561,-0.021354295892206585,-0.000677335171287428,0.9997572861194859
1785497069.605538607,1789401368.333834,0.099921,0.0013070709287009014,0.023536883998594486,-0.0005854664776865914,0.005624755141456461,-0.021304499629938328,-0.0006466749574672434,0.9997570015941954
1785497069.705382824,1789401368.446660,0.099844,-0.00507967338916062,0.024033679770764035,0.0023026885326677404,0.005634575184007661,-0.021474903796145424,-0.0006081490764040072,0.9997533246877167
1785497069.805571318,1789401368.546864,0.100188,0.01011519020703737,0.014464991917937983,0.0028329860290360886,0.005662853281606784,-0.022602344673397806,0.0018686796967364026,0.999726749739231
1785497069.905566454,1789401368.645357,0.099995,0.019772006088263364,-0.0013274582580640104,0.03481976171132706,0.003511732812401991,-0.022086503530165037,0.0006206775990246173,0.9997497031026239
1785497070.005582333,1789401368.748504,0.100016,0.03235221319845803,-0.034459361570484195,0.04114552730371773,0.0045855745919738435,-0.018936851777369205,-0.0004909990468637753,0.9998100454938226
1785497070.105434418,1789401368.840842,0.099852,0.002130540585762959,-0.053384959274354125,0.023781483252674374,0.008964139848083951,-0.016622281314482838,-0.0001833656261714906,0.9998216392625905
1785497070.205447435,1789401368.915130,0.100013,-0.010498502211467926,-0.04069953329010564,0.0018850342798671926,0.013407074649310796,-0.009441400153270847,-0.00027323302703517114,0.9998655087841599
1785497070.305851936,1789401369.016843,0.100405,-0.08017681839551315,-0.01637940168738704,-0.052894499037196785,0.01617368987787035,-0.01496322040026965,0.0014136922474028966,0.9997562279201953
1785497070.405661583,1789401369.120024,0.099810,-0.22629742074092346,-0.012813422061776051,-0.009534509823421133,0.014865432342750161,-0.019461579218927653,-7.103744223392495e-05,0.9997000854302507
1785497070.505505800,1789401369.222952,0.099844,-0.3161170167839931,-0.0308096294493761,0.002815577251112311,0.01458237571790531,-0.0192601506479747,0.0001991502937050664,0.9997081380355969
1785497070.605406046,1789401369.322160,0.099900,-0.35215942848754894,-0.02796226774796562,-0.03549202397006668,0.013347836409518112,-0.01654257158173493,0.0001172943227186872,0.9997740568902006
1785497070.705529213,1789401369.421239,0.100123,-0.35089285452316465,-0.01284744817668245,-0.01826333908814609,0.010843153421424568,-0.018601122206721506,0.003924428151742452,0.9997604828858822
1785497070.805766106,1789401369.534765,0.100237,-0.3549585626910506,-0.01593551038033094,-0.0153754213516204,0.009928746629673075,-0.019401364090868962,0.003199853116986085,0.9997573545624995
1785497070.905753136,1789401369.660031,0.099987,-0.3674514038119884,-0.0036474786349080255,-0.01315773997503944,0.008627581784383493,-0.01948607306445385,0.0024054524009108685,0.9997700093460634
1785497071.005509853,1789401369.744000,0.099757,-0.37066021549274814,0.00998286479366697,-0.0005940374814031313,0.007565471394254447,-0.018187401487266174,-0.00014189922252157757,0.9998059621418222
1785497071.105371714,1789401369.828372,0.099862,-0.3910653755813197,0.015060268231977073,0.013797115045997344,0.005983565307487833,-0.01993038834120061,0.0023685831883132327,0.9997806591350227
1785497071.205624342,1789401370.074896,0.100253,-0.3919639537565295,0.00178972445234017,0.004158038357951033,0.006098776950256799,-0.020485450840255524,0.0005554472545994638,0.9997713952208925
1785497071.305789948,1789401370.116502,0.100166,-0.39208321573066773,0.0025381413624189853,-0.009751683197941452,0.005753172861028661,-0.01999370226995298,-0.001945695025242293,0.9997816597349847
1785497071.405505657,1789401370.148462,0.099716,-0.36680186357126005,0.0004122360708319686,-0.01916228455685487,0.006588210712427814,-0.021594533880113575,-0.008450856959602255,0.9997093850728613
1785497071.505411863,1789401370.221633,0.099906,-0.40603863246714045,-0.016643533467583557,-0.016470934989204877,0.006440425468471312,-0.01990033897581692,-0.01115671683632083,0.9997189730608635
