stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785495431.752110004,1789399186.518659,0.100244,-0.012703994339766274,-0.020893658629704964,-0.012084789614021318,-0.0182172204279964,0.0023683376641017322,0.0002518219980497554,0.9998312159771108
1785495431.851408005,1789399186.555879,0.099298,-0.0021532705671098717,-0.019722434761900318,-0.00748300155860504,-0.018392748545416344,0.0023443561595747225,0.00017982448335324716,0.9998280744499513
1785495431.951628923,1789399186.734315,0.100221,-0.009130808540009232,-0.027622482120345702,-0.010157925899882847,-0.01827863036321481,0.0019391815128933696,0.00035124294177608234,0.9998309896555021
1785495432.052097082,1789399186.787263,0.100468,-0.01061459911151608,-0.0338607713486388,-0.010021830350240901,-0.018570566237147215,0.0024033948160075316,0.0002925559503217309,0.999824620708055
1785495432.152303934,1789399186.921876,0.100207,-0.006055044253231754,-0.03891443077355841,-0.009758135869871787,-0.01852595358630933,0.002122203186777649,0.00038014424329645596,0.9998260552654678
1785495432.251545906,1789399186.974801,0.099242,-0.009540469235882,-0.023697664295028384,-0.010197404958118161,-0.0184695463904706,0.0023614482569969896,0.00028328603127669786,0.9998265945489169
1785495432.351875067,1789399187.102473,0.100329,-0.00995048499057407,-0.021818425810782072,-0.004875639775025975,-0.018717858221443097,0.0023225240778604714,0.0002830299051065876,0.999822067949884
1785495432.451059103,1789399187.218258,0.099184,-0.010606287562844013,-0.019000480186200888,-0.007901078786596905,-0.018506034439017303,0.0022615052908119774,0.00040344808040107083,0.9998261096374749
1785495432.551098108,1789399187.285097,0.100039,-0.01686867709630141,-0.017964503518275766,-0.009775971557052787,-0.018578296538514737,0.002255347550639668,0.000256367394851826,0.9998248319485327
1785495432.651318073,1789399187.403494,0.100220,-0.008981724203723288,-0.026485964605250333,-0.005948169869507969,-0.01862629067496203,0.0022756931267204064,0.00022258551013916694,0.9998239009806554
1785495432.751388073,1789399187.499143,0.100070,-0.0022159222238521056,-0.01918348266044779,-0.00748686801312598,-0.018547439678367954,0.0022806117163362426,0.00014734705049971434,0.9998253695423133
1785495432.851555109,1789399187.595243,0.100167,0.0018686154187361054,-0.024451384721350458,-0.00434320635750246,-0.018766531897438203,0.002416808426707355,0.0002200056421300546,0.9998209479277219
1785495432.951648951,1789399187.672884,0.100094,-0.00458958391972112,-0.023320775294175262,-0.007974930796732504,-0.01878204437994479,0.002290086640963455,0.00034780970092267795,0.9998209186351816
1785495433.051076889,1789399187.769971,0.099428,-0.01156961731320395,-0.015723720936925638,-0.007041035234106652,-0.01862610752899628,0.002376559017711632,0.00019676728322742316,0.9998236751388666
1785495433.151295900,1789399187.856205,0.100219,-0.025672865887740714,-0.020465525752850156,-0.003540433748683236,-0.018384224542073706,0.002254689074561889,0.0006300757246113324,0.9998282550867148
1785495433.251557112,1789399187.997337,0.100261,-0.019845562038960225,-0.01823631761009492,-0.005644963793551283,-0.018605447652731276,0.0022500891944145507,0.0005932372060043682,0.9998241957893778
1785495433.351826906,1789399188.079812,0.100270,-0.02103678351523558,-0.012314990366495053,-0.01225283593874782,-0.018373687664411536,0.001986618067565263,0.000689003218910603,0.9998289784882356
1785495433.451190948,1789399188.154792,0.099364,-0.02191470346867128,-0.017389721547137298,-0.010745008754531715,-0.018683244701088723,0.002360938565816929,0.0005296365130044495,0.9998225251621868
1785495433.550651073,1789399188.292446,0.099460,-0.017267981985281674,-0.016433509712310043,-0.006038895051256377,-0.018750743471345345,0.0024630123034368717,0.0003807421690373563,0.9998210831069055
1785495433.651020050,1789399188.372283,0.100369,-0.0024852623140903807,-0.00032673052333246147,-0.004641615100854646,-0.01865174917910165,0.0022744779001558305,0.0003115123235487242,0.9998234053886286
1785495433.751178026,1789399188.470072,0.100158,-0.004634663862090702,-0.0074038230784650655,-0.0067439574018706705,-0.018501561440834702,0.0022690037371610934,0.000454244252510712,0.9998261536429475
1785495433.851310015,1789399188.576261,0.100132,0.0014546273913746827,-0.008745264005734945,-0.003922893352786394,-0.018701607247368232,0.0022427360508567276,0.0002759006457107404,0.9998225562069527
1785495433.950403929,1789399188.667112,0.099094,-0.009330915443990454,-0.01614811188630966,-0.00801573008106038,-0.018692598462034235,0.0024015229540927385,0.0003968826360289895,0.9998223151812583
1785495434.051543951,1789399188.775635,0.101140,-0.014686284180574348,-0.01688535800468434,-0.005889403190939391,-0.01861482363757292,0.0022581976741198762,0.0003456608597598407,0.9998241192343665
1785495434.150707960,1789399188.865022,0.099164,-0.013102333423342317,-0.012451506824191043,-0.007350717375566251,-0.01862329979088045,0.002323883315549024,0.00035030699904253147,0.9998238092565316
1785495434.250870943,1789399188.980311,0.100163,-0.023197754220717827,-0.004928685039536947,-0.009301336168023533,-0.018541389838066746,0.0024948544795308433,0.00046001176641386556,0.9998248751422288
1785495434.351070881,1789399189.069546,0.100200,-0.018477123866403197,-0.020149560714278314,-0.007596790395010267,-0.018596365083138045,0.0025314106263886276,0.00045167840916962506,0.9998237660470719
1785495434.451294899,1789399189.175403,0.100224,-0.015395537395738408,-0.009702325600968871,-0.011660885004357968,-0.018482699135810715,0.002117300178318511,0.0005920840247945403,0.9998267631490555
1785495434.551486015,1789399189.290035,0.100191,-0.02916411347000731,-0.015591368144702883,-0.004719682420576243,-0.018763755274189796,0.0026099851143743503,0.0006128576606228795,0.9998203507986827
1785495434.651634932,1789399189.381793,0.100149,-0.01377780502417789,-0.0032702329384414145,-0.007814729629397998,-0.018641162086323045,0.002425052825777245,0.00039303782989099213,0.9998232202325208
1785495434.751907110,1789399189.476352,0.100272,-0.013164441393248447,-0.002488857889471647,-0.010403720801598959,-0.018688800217926252,0.002297494721936719,0.00042398034056961235,0.9998226195206267
1785495434.851048946,1789399189.580815,0.099142,-0.007436791300461296,-0.008014395431803868,-0.01328806471262578,-0.018517738008121388,0.0024194507638293106,0.0002688406356229779,0.9998255684677085
1785495434.951306105,1789399189.690187,0.100257,-0.008290856077867906,-0.012846520194759507,-0.010613194006888926,-0.018577719497878592,0.0022381735009629968,0.0002791068543200393,0.9998248751741485
1785495435.051502943,1789399189.765799,0.100197,-0.01026468789865952,-0.020116303237611884,-0.0069253953848742444,-0.018801461941011757,0.0021350267132186265,0.0002127321129209041,0.9998209346852378
1785495435.151707888,1789399189.906362,0.100205,-0.012037982831567828,-0.020049317209523847,-0.008376624416415845,-0.018556625312918153,0.0028707527892735812,0.0001804304566130482,0.9998236733945987
1785495435.250991106,1789399189.996150,0.099283,-0.02076978476767192,-0.013572158179944581,-0.007777364792214636,-0.018481390644906733,0.0028496532656030506,0.0003922978956541678,0.9998250665883793
1785495435.351385117,1789399190.065733,0.100394,-0.02232247458040626,-0.02241945157137385,-0.007095507304897997,-0.018410448232446242,0.002665762434663902,0.0004982419231000648,0.9998268354377714
1785495435.451620102,1789399190.171944,0.100235,-0.019114698346129014,-0.024843483236317652,-0.0025692551941828845,-0.018668397186004687,0.0027308283100071066,0.0005226256310479868,0.9998218643266893
1785495435.550599098,1789399190.271671,0.098979,-0.012188038280199785,-0.01757175831351663,-0.006100570386267101,-0.01881118747791867,0.0025752951173195313,0.00029048046219160196,0.999819695095986
1785495435.651580095,1789399190.368954,0.100981,-0.00638492506858589,-0.024120991688156332,-0.013091932648765958,-0.018510063332694685,0.002317631505340139,0.00037630351078280427,0.999825917115221
1785495435.751743078,1789399190.472843,0.100163,-0.012095481693820114,-0.012279863771511626,-0.0061395329584194025,-0.018469989851108405,0.002704768310012384,0.0001159302569195222,0.9998257499501924
1785495435.851042032,1789399190.573699,0.099299,-0.010479472958896747,-0.024768736743277814,-0.008114426119260332,-0.018484323816517316,0.0026057441341201023,0.0003620541510197423,0.9998256892015455
1785495435.951189041,1789399190.670816,0.100147,-0.006094529386422767,-0.031226665611024863,0.0005701390480228885,-0.018676992807071625,0.002825476104937441,0.0003164902006391922,0.9998215273029571
1785495436.051346064,1789399190.795052,0.100157,-0.006745042005187198,-0.03342993646213401,-0.00793565124210821,-0.01853032637472058,0.0025214781108262897,0.00018305850286054085,0.9998251025265207
1785495436.151390076,1789399190.886696,0.100044,-0.011477099314573077,-0.01041205982108842,-0.011915576144084117,-0.01870631951730457,0.002467774267476782,0.00021780270902121288,0.9998219522806354
1785495436.251375914,1789399191.005194,0.099986,-0.0011773046002848953,-0.019868991947167673,-0.012909483232021124,-0.018530532852129192,0.002297948042551423,0.0001566119188537356,0.99982564192949
1785495436.351551056,1789399191.072123,0.100175,0.002188600122314588,-0.025600357510571416,-0.009173312799702127,-0.01854350152381264,0.0025537095289758192,4.930880478979462e-05,0.9998247919948373
1785495436.450613022,1789399191.169667,0.099062,-0.0036814517494443907,-0.020887510010068534,-0.009529020263921884,-0.018460118526861944,0.0021366125088117284,0.00014263487575273272,0.9998273043712367
1785495436.550844908,1789399191.269583,0.100232,-0.0031743575648752326,-0.01937467881874509,-0.0025478187968369093,-0.018632357287597892,0.002297142141598611,0.0002044227352484354,0.9998237427723118
1785495436.651091099,1789399191.370353,0.100246,-0.006754911531198112,-0.009882321502742975,-0.01185160136551594,-0.018498170197049857,0.0021514799668210845,0.0002263244085470891,0.9998265537634892
1785495436.750401974,1789399191.472317,0.099311,-0.013145314139301586,-0.019729373006510637,-0.012156492402139396,-0.018255608940238213,0.0026844296139219444,0.00019227401559888623,0.9998297303094023
1785495436.850744963,1789399191.561299,0.100343,-0.011306689338107044,-0.011139160568693424,-0.007798051165107789,-0.018244649249697178,0.0023368888053963773,0.00031685717537753176,0.9998307713438296
1785495436.950962067,1789399191.676800,0.100217,-0.008652045865743332,-0.012791754552486493,-0.011705803678233095,-0.018511918237417803,0.0020593713977657174,0.00039481163569724464,0.9998264409368205
1785495437.050416946,1789399191.761531,0.099455,-0.00850771459104584,-0.007911570191631127,-0.005993543956838654,-0.01849278482395068,0.002206671182171991,0.000289470750791817,0.9998265168110082
1785495437.150521994,1789399191.879382,0.100105,-0.011574993855589234,-0.0010685769296606088,-0.008468776838742864,-0.018566996570900583,0.0023149765033917205,0.00045408374825844564,0.9998248353237054
1785495437.250828028,1789399191.966827,0.100306,-0.00943204637741163,0.0016308313700017976,-0.012503104678723398,-0.018663501615244348,0.002348389237541343,0.0003478501513059342,0.9998230032239301
1785495437.350404024,1789399192.066078,0.099576,-0.01449515463760474,-0.003801150718205885,-0.004938998426152474,-0.018902102957034064,0.0023066151598420525,0.0003335814631055933,0.9998186229280357
1785495437.450459003,1789399192.168729,0.100055,-0.011107086655975429,0.0043508278784918746,-0.0014157829346894135,-0.018759960118336607,0.002441162316127156,0.00023542167702800195,0.9998210085808052
1785495437.550647020,1789399192.257806,0.100188,-0.0026613457546871833,0.004320279570559447,-0.009638642026064126,-0.01832168261076783,0.002520608441694483,0.00026041513800192896,0.9998289326996643
1785495437.649825096,1789399192.384124,0.099178,-0.00027651181000709624,0.007469408442860571,-0.009244293744822996,-0.018346710191567,0.002460829699578778,0.0002864801822838512,0.9998286155494058
1785495437.750036955,1789399192.473929,0.100212,-0.003150711277215286,-0.02102163597680362,-0.012257990546074182,-0.01844309435833726,0.002446233998556711,0.0004514391369998958,0.9998268172100703
1785495437.850322008,1789399192.559868,0.100285,-0.008542472803196966,-0.018231313483669076,-0.009399937382880308,-0.01868923357534449,0.002174578361750782,0.00020608339340253516,0.9998229549710038
1785495437.950532913,1789399192.664500,0.100211,-0.007418079307181719,-0.020191523164362214,-0.011308118052962501,-0.01827333188944286,0.0019408675851439326,0.0003419274170753142,0.9998310864642671
1785495438.050498962,1789399192.754752,0.099966,-0.008260442602042686,-0.01988541579947434,-0.012930193827967396,-0.01822953338129284,0.002382854477898887,0.00034415193382084965,0.9998309295459327
1785495438.150568008,1789399192.889397,0.100069,-0.009418042052962278,-0.02345925879272125,-0.014252428124520045,-0.018186570640841053,0.0026856557790168193,0.00036355483420874617,0.9998309375735704
1785495438.249728918,1789399192.980746,0.099161,-0.015669896330993353,-0.02451007986294837,-0.0018663575493582107,-0.018736199474416133,0.0025110507625064624,0.000169616951553564,0.999821294373856
1785495438.350084066,1789399193.058029,0.100355,-0.02110808667977044,-0.026042104098471856,-0.002982254370964388,-0.018572766096192395,0.0025346180146699417,0.00018055942326766205,0.9998242822963196
1785495438.450418949,1789399193.173998,0.100335,-0.019201475247412735,-0.023741381647482965,-0.010378327016947797,-0.01849475832185664,0.0027616677561268428,0.0004225814251998196,0.9998250539623219
1785495438.550498009,1789399193.260655,0.100079,-0.016388193964656884,-0.02147438379407886,-0.005037822762747168,-0.018537582482472382,0.0022948293775781666,0.0005524211528753147,0.9998253780659416
1785495438.650702953,1789399193.394352,0.100205,-0.01773753599169267,-0.009477837443526782,-0.007898105652663967,-0.018739258648420923,0.002609676728201591,0.00028238924943300823,0.9998209589866546
1785495438.750828981,1789399193.485836,0.100126,-0.013942623821955151,0.0011874592393599052,-0.008315913408667885,-0.018525578861250457,0.0028028132375172146,0.0003894385194127742,0.9998243823309425
1785495438.850050926,1789399193.569196,0.099222,-0.004698445930595999,-0.005700800101300517,-0.010002047435828332,-0.018421927617159477,0.0022106180359126957,0.00031660360588101224,0.9998278079314078
1785495438.951114893,1789399193.681284,0.101064,-0.005139514269126115,-0.016065971358804988,-0.009646708703018425,-0.018556658808690507,0.002629469423317093,0.0001817818675978867,0.999824336200996
1785495439.050390005,1789399193.782976,0.099275,-0.004745989573827408,-0.024955062267051624,-0.009064157396019623,-0.01839000721873788,0.0019955663806480546,0.0002341420832570467,0.9998288706207678
1785495439.150552988,1789399193.881442,0.100163,-0.004892065460917968,-0.009424091171166236,-0.00679516270817393,-0.018591599394057398,0.002377297934483809,0.00011930861657615712,0.9998243278956337
1785495439.250768900,1789399193.983730,0.100216,-0.01044691822297443,-0.0047135953011601,-0.00894559957303398,-0.018470099687447245,0.002515461494606584,0.0002952915563339419,0.9998262052346406
1785495439.351068020,1789399194.082904,0.100299,-0.014981148742120413,-0.02134215622293105,-0.008730174236749877,-0.018486065792954167,0.0025410024989750654,0.00045293861010586986,0.9998257865870506
1785495439.450486898,1789399194.172784,0.099419,-0.02019093192136429,-0.005626757979822735,-0.008443394457233688,-0.018401774638009842,0.002419551878532024,0.0004676093676415856,0.9998276360455127
1785495439.550635099,1789399194.271424,0.100148,-0.030616823717437402,-0.0049968674812810865,-0.009588875303233602,-0.018431884298732257,0.0024845480973942234,0.0004140752995281632,0.9998269456278902
1785495439.650706053,1789399194.386312,0.100071,-0.016574860479495822,-0.0314428443740916,-0.009408995407485354,-0.018467459183736833,0.00255060972842554,0.0004649779463590392,0.9998261004478827
1785495439.750830889,1789399194.474014,0.100125,-0.01303592287763946,-0.025289510105960127,-0.007236387613582251,-0.018495413585951876,0.002496859541093496,0.0003319626821901615,0.9998257724071201
1785495439.850075960,1789399194.585398,0.099245,-0.01713795410705518,-0.021959996531158762,-0.00739858838577212,-0.018550648498975936,0.002273797709954926,0.00048458073846139145,0.9998252189586685
1785495439.950311899,1789399194.679456,0.100236,-0.02730663844851943,-0.03388784095525981,-0.007493888406208238,-0.018238627976511594,0.0024507720369694327,0.00047236113150700437,0.9998305471633274
1785495440.050415993,1789399194.774811,0.100104,-0.019347482008200072,-0.015250187562840727,-0.009726934243463381,-0.01818668763032965,0.002842234980785696,0.00037358101454645096,0.9998304988999767
1785495440.150779963,1789399194.877792,0.100364,-0.02470316308807615,-0.012762216858561104,-0.01154429289586556,-0.01853920473689883,0.0025111257450941837,0.0005719119057528959,0.9998248171814839
1785495440.249979019,1789399194.993183,0.099199,-0.02673453631968402,-0.025092073156042255,-0.004260288572268067,-0.01854823170495264,0.0028295047129423185,0.0005378203922514178,0.9998238183564765
1785495440.349999905,1789399195.079192,0.100021,-0.024162450785257916,-0.028172987417867,-0.006509989944643302,-0.018757090471194036,0.002970050300316462,0.00037922714973112235,0.9998195869980934
1785495440.450159073,1789399195.161176,0.100159,-0.015445820345579484,-0.013114998456198868,-0.008764797976127059,-0.018564541111100053,0.002259472077843309,0.000471378181692072,0.9998249998884173
1785495440.550283909,1789399195.277472,0.100125,-0.015916320130833654,-0.012273747374993906,-0.008987572976395464,-0.018406651189299857,0.0023280620957819567,0.0006366737810014409,0.9998276701338937
1785495440.650466919,1789399195.363649,0.100183,-0.008495473632033651,-0.02385307962180562,-0.0011099954682486368,-0.018651576197302767,0.0023140320877063263,0.0002966188763534575,0.9998233223815574
1785495440.750621080,1789399195.470088,0.100154,-0.00895340394223277,-0.025222494792369994,-0.0023116293883652106,-0.018708198319693642,0.0025117856371643524,0.0005502215509793653,0.999821679853357
1785495440.849910975,1789399195.566326,0.099290,-0.019732936015005035,-0.022540931566686635,-0.004812739076711592,-0.018586604720092367,0.0022463130945298386,0.0004384810252957167,0.9998246345919123
1785495440.950042009,1789399195.669413,0.100131,-0.016357899724260418,-0.018063566621147845,-0.004677545259830329,-0.01866014993727717,0.002501009093671557,0.0004507017736297798,0.9998226545871738
1785495441.050295115,1789399195.766616,0.100253,-0.01438748959045585,-0.01884052283372992,-0.01231198898489011,-0.01815817015783713,0.002448719642104661,0.00028267941942983904,0.9998320882633139
1785495441.150340080,1789399195.867239,0.100045,-0.014333220061992304,-0.02991990541780695,-0.008357268787434036,-0.018549953015724926,0.002463482540666239,0.0003378046567882627,0.9998248428524369
1785495441.250361919,1789399195.974769,0.100022,-0.010815783890335353,-0.038436992474185,-0.005528764348619708,-0.01862972611419485,0.0024132100300488157,0.0002957994683769758,0.9998234955355547
1785495441.349659920,1789399196.066799,0.099298,-0.009008387763124081,-0.017080764745077644,-0.007994484061385088,-0.018555889826210308,0.0024127236455660154,0.00025267508311676266,0.9998248816031086
1785495441.449783087,1789399196.161495,0.100123,0.001300893064765725,-0.0130112376718216,-0.0091273706040092,-0.01868073012738199,0.002504322222747421,0.00014493481540909793,0.999822353063789
1785495441.549351931,1789399196.274225,0.099569,0.000492724804481634,-0.008159912228811048,-0.01404903492428694,-0.018507088978100418,0.0020255171897432343,0.00029184032373398604,0.9998266348557114
1785495441.650333881,1789399196.369358,0.100982,0.0050359810451535356,-0.016696818106444872,-0.009971586390081777,-0.018399779398042358,0.0023327590272745526,6.7117410813624e-05,0.9998279861299529
1785495441.749810934,1789399196.467560,0.099477,0.0040392787732172405,-0.02816213387352389,-0.0027953339364557017,-0.019036807925260392,0.0024686044517200994,-1.3675506809886444e-05,0.9998157358978994
1785495441.849881887,1789399196.570988,0.100071,0.011061792497784093,-0.033509254552837014,-0.011391152761319023,-0.01853331935588029,0.0024011065249284163,3.369140752617308e-05,0.9998253595633579
1785495441.950114965,1789399196.663944,0.100233,0.003924564665472391,-0.02641470978879044,-0.005410774940236729,-0.01841147791811204,0.0024107471634455964,0.00010941476340672685,0.9998275820397207
1785495442.050329924,1789399196.765711,0.100215,0.008599558601445081,-0.03177768456248353,-0.007920709325440423,-0.018607734579650335,0.002468610865683233,-4.2288294194890446e-05,0.9998238126719664
1785495442.149733067,1789399196.863356,0.099403,0.007549436299540926,-0.032785504649741296,-0.0014929937199040233,-0.018364326285996223,0.0024344860978864217,-6.162433972609118e-05,0.9998283957759658
1785495442.249936104,1789399196.978458,0.100203,0.004228830746782063,-0.01867966835461817,-0.007157939626961873,-0.01825745497978817,0.002790138531488401,5.042636613773703e-06,0.9998294256718032
1785495442.350284100,1789399197.065421,0.100348,0.00581659030179759,-0.024563756695488773,-0.011368930528068366,-0.01824988401799109,0.002132578580987859,-5.104896652857919e-06,0.9998311826582854
1785495442.450529099,1789399197.163822,0.100245,0.013804312236423234,-0.021830072703215887,-0.011746223676505796,-0.018236808892668696,0.002485854773217756,5.946179943564424e-07,0.9998306053162731
1785495442.549712896,1789399197.276239,0.099184,-0.0057001390114163955,-0.029123797400579833,-0.008431264920961912,-0.018295508236706573,0.0023887813571952833,0.0004352531906065108,0.9998296748229911
1785495442.649858952,1789399197.365931,0.100146,-0.008228487508717644,-0.0151399800695899,-0.006108191381574646,-0.01812779795898216,0.00271427143532795,0.0004645533740017811,0.999831885799756
1785495442.750119925,1789399197.468806,0.100261,-0.01864533058671094,-0.027525211544785145,-0.005034857660018155,-0.018130540398144313,0.002514904467703279,0.0004167728785078756,0.999832378481892
1785495442.850130081,1789399197.568638,0.100010,-0.015691913956796255,-0.038994185380758176,-0.010883311214451186,-0.018354447345434836,0.0026478150424712158,0.00024603245238639454,0.9998280066122257
1785495442.950367928,1789399197.673656,0.100238,-0.01134961020588654,-0.021831941981983502,-0.01600222590103234,-0.018077743778986792,0.002691717504263133,0.0003890876702831415,0.9998328852600936
1785495443.049598932,1789399197.767786,0.099231,-0.01466002936513175,-0.008730497513032454,-0.007736155485969509,-0.01838065554371467,0.002664375943118906,0.00035164961228308637,0.9998274495857609
1785495443.149811983,1789399197.871000,0.100213,-0.012938023624263176,-0.012356323987876332,-0.013028090140811799,-0.01831530593221789,0.0029387469731665086,0.0002997207689878537,0.9998278969414174
1785495443.250076056,1789399197.971152,0.100264,-0.01657248514850291,-0.016541206736097498,-0.008163349303715095,-0.018504403627348454,0.0025720130082810605,0.00046305452005954406,0.9998253634390323
1785495443.350562096,1789399198.082597,0.100486,-0.02050253478365574,-0.0051229728606882255,-0.010155860044490372,-0.01842614997956763,0.0026042949426472047,0.0005829629306631047,0.999826662376536
1785495443.450715065,1789399198.162397,0.100153,0.001138814845197643,-0.025068490862967446,-0.004483594442101113,-0.018516396582134262,0.0025385060778219198,0.000329175371065727,0.9998252800805154
1785495443.549992085,1789399198.275855,0.099277,0.006496357459283314,-0.01925933380236331,-0.004339217143359331,-0.018691692027249206,0.0022637713554019083,0.0002940285393045479,0.9998226890482267
1785495443.650274992,1789399198.368753,0.100283,-0.0020157831335204796,-0.01968815016741276,0.00041907888923631287,-0.018703200692270692,0.00274842490499483,0.0002407550417343625,0.999821273269086
1785495443.749706030,1789399198.483252,0.099431,0.003248902586740522,-0.025842538311526445,-0.0028857553173570194,-0.018830670437352127,0.0025445412923945357,0.0007164803045205658,0.9998191925625675
1785495443.850054979,1789399198.576757,0.100349,-0.007158183248061358,-0.02730920485391015,-0.006923887846997878,-0.019692511036974218,0.0028026296395442353,0.003539846055249966,0.9997958890523942
1785495443.950197935,1789399198.666370,0.100143,0.0033222003543646045,-0.021024741054533953,-0.0022161458789408117,-0.01988607696221321,0.002353746009678149,0.007461010002147316,0.999771642502688
1785495444.049441099,1789399198.798391,0.099243,0.01849754546653863,-0.0216847913889254,-0.009579031467528143,-0.01986697687355149,0.002521690129059716,0.015749836296388382,0.9996753907971506
1785495444.149461031,1789399198.894687,0.100020,0.02995112279257884,-0.010936646799280494,-0.005290954942114012,-0.020654161739622312,0.0026909715777715397,0.025807897551131404,0.999449907048268
1785495444.249598026,1789399198.980919,0.100137,0.02455726451329024,-0.032296736667452704,-0.006141690604316186,-0.021367190664189767,0.002807691251439499,0.03761318389367438,0.999059962379805
1785495444.349968910,1789399199.115179,0.100371,0.01748631409982338,-0.01594509054388165,-0.011880946451388319,-0.022377302266862114,0.0023170021105146515,0.05080524365078801,0.998455164272318
1785495444.450339079,1789399199.159662,0.100370,0.005383538628400436,-0.004478712920200129,-0.01100693365542127,-0.022914999917859023,0.002482365112360784,0.06094297946993659,0.997875089325082
1785495444.550585032,1789399199.316748,0.100246,0.0018372379274333162,-0.006901575971709838,0.002912152617172148,-0.024512866990146247,0.0016768248155384475,0.07190145699459972,0.9971090652945219
1785495444.649785042,1789399199.386550,0.099200,-0.0038569306402925115,0.001028519168885066,0.007827062049782368,-0.025843951182228705,0.002940246530366684,0.08446641528025411,0.9960867782614801
1785495444.749943972,1789399199.519858,0.100159,-0.003965693934632083,-0.0274937887115264,0.0007918385776526926,-0.02723447866722741,0.003298754419705768,0.09681398020607036,0.9949243461829956
1785495444.849252939,1789399199.575916,0.099309,0.013685197122736886,-0.04157803444212359,0.0009166251872134712,-0.027438317340617014,0.0035888146044759273,0.10859686021672056,0.9937006496437045
1785495444.949502945,1789399199.723642,0.100250,0.017945674570792373,-0.04657864022013444,0.0004730446612338235,-0.02794231823002002,0.0029979517857298683,0.11920592507135265,0.9924717560539976
1785495445.049653053,1789399199.782161,0.100150,0.005438186059576439,-0.03647210965587065,0.0006847215611491819,-0.0287779188722927,0.002838091797765329,0.12934338839326118,0.991178119461521
1785495445.149149895,1789399199.928903,0.099497,0.0039510813585425485,-0.04030919450563006,0.0014359265151752398,-0.028342060431653462,0.004183872850200311,0.14029871117644963,0.9896946470809515
1785495445.249355078,1789399199.967843,0.100205,0.007894972678391805,-0.04128998010180099,-0.006044503457224848,-0.027763065584714933,0.00610386131400961,0.1505092654186759,0.988199836110859
1785495445.349560022,1789399200.124863,0.100205,0.017832649024879754,-0.035846165462214516,-0.0076136517190884545,-0.02678402958946335,0.006457649778963574,0.15927232678264208,0.9868501610880581
1785495445.449702024,1789399200.184572,0.100142,0.023246392507303423,-0.0434057203588376,-0.0029221141477832058,-0.027740526435913772,0.006216722517619484,0.16754260665905002,0.9854548647746827
1785495445.550033092,1789399200.287834,0.100331,0.025372991228176003,-0.0528011896763271,-0.00853477361992544,-0.027975094998241516,0.007158576201700899,0.17407132580371631,0.9843095663354797
1785495445.649450064,1789399200.380220,0.099417,0.02109304093689617,-0.06316627356492344,-0.003384055680806519,-0.02850714598878187,0.006759216686051052,0.18051339157488838,0.9831360898062365
1785495445.749820948,1789399200.495800,0.100371,0.023652500932942834,-0.06807978248689357,0.0006951741472681627,-0.028673839562545277,0.00706839207616689,0.1884819372413975,0.9816325219204632
1785495445.849170923,1789399200.576732,0.099350,0.029775264923728284,-0.05353940692820365,0.00045385562960892356,-0.028581473584796173,0.0069103068179209755,0.19435557050264124,0.9804903157308575
1785495445.949228048,1789399200.708278,0.100057,0.012644365775113017,-0.056714632589056735,0.0016897936410776027,-0.02884247094857678,0.0058519592768766695,0.20068275547513773,0.9792141227010098
1785495446.049406052,1789399200.751938,0.100178,0.03130993426728042,-0.05084812549448449,0.00916525009889227,-0.030041912308718426,0.005294659599801311,0.20562725847816873,0.9781548347042558
1785495446.149697065,1789399200.911272,0.100291,0.02957605697367522,-0.0447190479832064,0.0060622459285685215,-0.029191832762596754,0.0049570235871802875,0.2112621352013701,0.9769808468170064
1785495446.249042034,1789399200.953429,0.099345,0.0468350885998559,-0.05945566544360566,0.0004501025905466749,-0.029378091931320516,0.006503688340600485,0.21708215806258926,0.9756894825728789
1785495446.349375963,1789399201.120054,0.100334,0.04327380669340364,-0.042117981577622685,-0.0146450681936231,-0.031534546879921126,0.0074016970540416675,0.2232180860341447,0.9742301952316256
1785495446.449839115,1789399201.173144,0.100463,0.04147156347907191,-0.03127813297040126,0.008637560811533551,-0.035292745556802854,0.00601402655200591,0.2283157210594574,0.9729286639383149
1785495446.549367905,1789399201.308258,0.099529,0.05063625329875074,-0.015168278587211788,0.0032366438562717037,-0.0367176294968499,0.005249346331777523,0.23679949363955907,0.9708502767467646
1785495446.649688005,1789399201.369819,0.100320,0.060149285659165684,-0.03806439626952153,0.0019322969436663395,-0.03460450084953958,0.0071387409962278625,0.24509302975648928,0.9688554967913057
1785495446.748944998,1789399201.515878,0.099257,0.0667059051233041,-0.02960985425264223,-0.003492785553768085,-0.03550234737706243,0.007739245849772671,0.2526628971039559,0.9668718363006706
1785495446.849490881,1789399201.567015,0.100546,0.07707691025479779,-0.035314651050158546,0.0010814222909000248,-0.0389851834884678,0.007513306358773132,0.2569041037758833,0.9656210370321474
1785495446.949672937,1789399201.712648,0.100182,0.0876007516481754,-0.04601800038183779,0.002304661836828148,-0.04024134641143721,0.009852089833745028,0.26145766537691695,0.9643253909239115
1785495447.048916101,1789399201.771051,0.099243,0.12055865022427958,-0.04717948446587981,-0.0011398811140224119,-0.03666468116781745,0.0163040566602518,0.2687790772050162,0.9623656719501695
